id,time,pop
7,34768.82551088445,2287
7,34771.274181217304,2279
7,34773.77205157095,2251
7,34776.26363395645,2249
7,34778.71607931244,2270
7,34781.21966498302,2219
7,34783.692467226196,2259
7,34786.21046637617,2245
7,34788.6681429681,2239
7,34791.07803537042,2278
7,34793.534244803646,2307
7,34796.01714022047,2286
7,34798.44873108563,2262
7,34800.768799952755,2285
7,34803.301887101305,2304
7,34805.70461706086,2302
7,34808.174404539874,2292
7,34810.54017770911,2320
7,34813.09105475389,2285
7,34815.679678091576,2262
7,34818.0837843786,2347
7,34820.507564577325,2285
7,34823.072832930644,2251
7,34825.68234012824,2308
7,34828.157502283786,2315
7,34830.577841103266,2232
7,34833.16420103038,2237
7,34835.64570377515,2260
7,34838.13815803789,2245
7,34840.76659291915,2230
7,34843.18455814157,2269
7,34845.660220662954,2279
7,34848.190502435114,2283
7,34850.6529534309,2290
7,34853.215844663435,2301
7,34855.598704983226,2296
7,34858.02184017561,2275
7,34860.47049431684,2276
7,34863.02927157359,2275
7,34865.4932638684,2290
7,34867.94086428594,2322
7,34870.39754925205,2292
7,34872.83427370382,2305
7,34875.14209954129,2341
7,34877.65983945484,2303
7,34880.17949917463,2257
7,34882.64373224407,2264
7,34885.08660756123,2276
7,34887.6417965928,2249
7,34890.098790992066,2298
7,34892.55116310493,2283
7,34895.08498956449,2279
7,34897.515022708445,2307
7,34899.93109981985,2242
7,34902.434644366025,2294
7,34904.868019726506,2333
7,34907.39029676834,2298
7,34909.84892763357,2322
7,34912.595862706796,2250
7,34915.04865210235,2296
7,34917.589156665075,2222
7,34920.2558945632,2233
7,34922.683430528836,2246
7,34925.2116997346,2225
7,34927.67613873796,2258
7,34930.21647090895,2186
7,34932.8425156213,2207
7,34935.484429706805,2214
7,34937.98270127871,2218
7,34940.49060372122,2263
7,34942.97966119304,2252
7,34945.425069809855,2256
7,34947.81579160399,2312
7,34950.374506044864,2322
7,34952.8645827083,2340
7,34955.34159149287,2324
7,34957.79420701161,2300
7,34960.45245149492,2297
7,34962.933347641956,2280
7,34965.46045938099,2315
7,34968.051232627215,2247
7,34970.47787222602,2256
7,34972.95456431333,2272
7,34975.422327554385,2246
7,34977.87566648273,2248
7,34980.273136951015,2292
7,34982.895825891566,2252
7,34985.49112151313,2252
7,34988.064817912906,2268
7,34990.65443014266,2262
7,34993.30490083762,2223
7,34995.8232359848,2242
7,34998.32794432131,2277
7,35000.793438445304,2277
7,35003.18513083327,2312
7,35005.579240632884,2320
7,35008.08012789305,2286
7,35010.625346366396,2268
7,35013.10371950803,2278
7,35015.57288058238,2294
7,35018.14179705597,2264
7,35020.69485187718,2281
7,35023.296971616546,2283
7,35025.78345315271,2263
7,35028.380779945415,2261
7,35030.96162195844,2283
7,35033.397000689765,2271
7,35035.86015405689,2272
7,35038.35677335498,2277
7,35040.8884515241,2265
7,35043.33620750074,2236
7,35045.764774862,2272
7,35048.317003115706,2308
7,35050.835465738484,2246
7,35053.370677302286,2267
7,35055.89645702546,2224
7,35058.47951626398,2228
7,35060.98994731766,2256
7,35063.46950733536,2259
7,35065.98942889564,2328
7,35068.49140749573,2296
7,35071.012376971594,2251
7,35073.503037502414,2253
7,35076.070078719415,2249
7,35078.51234120358,2244
7,35080.92640750964,2268
7,35083.471838763566,2286
7,35085.9896156792,2258
7,35088.59767633874,2268
7,35091.02124794278,2274
7,35093.55486889027,2281
7,35096.16565699222,2274
7,35098.674387261504,2286
7,35101.31049724156,2288
7,35103.82340014424,2253
7,35106.35393361635,2226
7,35108.855602509466,2248
7,35111.218291274476,2294
7,35113.76414731013,2252
7,35116.24282410743,2270
7,35118.621211896265,2311
7,35121.05211953924,2336
7,35123.590887564074,2331
7,35126.0801645327,2284
7,35128.66090590909,2244
7,35131.211092687205,2228
7,35133.65754339373,2243
7,35135.93622054199,2294
7,35138.56947712807,2263
7,35141.042554503336,2245
7,35143.54924196574,2265
7,35146.17946799371,2239
7,35148.61121656853,2238
7,35151.07685686246,2250
7,35153.62575643505,2232
7,35156.09174363124,2264
7,35158.619585919696,2251
7,35161.121487769655,2278
7,35163.649767831914,2293
7,35166.15495824748,2281
7,35168.52059142984,2316
7,35171.17171373949,2311
7,35173.60798136888,2353
7,35176.15989067729,2312
7,35178.752331010975,2274
7,35181.27178723807,2256
7,35183.835685936654,2282
7,35186.41393578334,2308
7,35188.89568220824,2336
7,35191.476465469335,2320
7,35193.866153820054,2315
7,35196.42099751674,2275
7,35198.939537742095,2308
7,35201.422897421166,2217
7,35204.048715832374,2260
7,35206.5970264472,2277
7,35209.08006550324,2341
7,35211.4978195438,2326
7,35213.92626173559,2320
7,35216.444869128114,2305
7,35218.97365646105,2325
7,35221.389798282224,2304
7,35223.889299832714,2270
7,35226.385361871,2256
7,35228.95796016801,2243
7,35231.52210156104,2237
7,35234.202805030945,2253
7,35236.75180654921,2260
7,35239.106509168065,2269
7,35241.7114669892,2236
7,35244.21538899784,2274
7,35246.59674756351,2318
7,35248.92264935254,2349
7,35251.46164142943,2314
7,35253.86337225521,2335
7,35256.305295666985,2315
7,35258.836789877176,2282
7,35261.43387791663,2282
7,35263.91692421565,2273
7,35266.32298994949,2305
7,35268.87356740468,2281
7,35271.48354635706,2259
7,35273.92067437606,2269
7,35276.56480363721,2269
7,35279.01463825153,2290
7,35281.561280821945,2202
7,35284.04825473601,2208
7,35286.687877733886,2234
7,35289.206355728405,2310
7,35291.725004426065,2304
7,35294.17862625194,2310
7,35296.59325097665,2324
7,35298.97161548143,2319
7,35301.51428602464,2286
7,35304.08589591859,2303
7,35306.645586226914,2289
7,35309.08221549623,2306
7,35311.54655059514,2242
7,35314.095102409745,2265
7,35316.45955297789,2255
7,35318.997586850746,2240
7,35321.53127110126,2241
7,35324.07275718266,2243
7,35326.48287542215,2256
7,35328.99514247436,2235
7,35331.56568283198,2254
7,35334.04598641193,2238
7,35336.57698094773,2195
7,35339.04141422692,2226
7,35341.651191820754,2234
7,35344.14174700613,2250
7,35346.732585832884,2256
7,35349.22657634833,2226
7,35351.68495137953,2224
7,35354.34866985868,2262
7,35356.889920809124,2227
7,35359.42448571441,2214
7,35361.957807689,2278
7,35364.43673787789,2220
7,35367.00350284418,2243
7,35369.46739300298,2246
7,35372.14380772541,2283
7,35374.61744830011,2267
7,35377.15373152232,2283
7,35379.596708867975,2286
7,35382.1243880928,2278
7,35384.658495787706,2236
7,35387.13139381882,2298
7,35389.58213122869,2244
7,35392.04291325457,2276
7,35394.62218399507,2244
7,35397.035035677705,2240
7,35399.591575252496,2275
7,35402.19215778229,2209
7,35404.65784471496,2273
7,35407.08598644913,2294
7,35409.68960286837,2265
7,35412.161163133234,2259
7,35414.59733536906,2306
7,35417.105511732916,2266
7,35419.53250729753,2270
7,35422.04420855599,2259
7,35424.49061111058,2278
7,35426.9820629666,2213
7,35429.548042646755,2253
7,35432.02228521584,2275
7,35434.40415042214,2296
7,35436.873370049834,2300
7,35439.29210721592,2278
7,35441.763334934345,2288
7,35444.33151833663,2281
7,35446.8191163266,2324
7,35449.28998511114,2278
7,35451.837520373556,2308
7,35454.33540523436,2251
7,35456.88555748134,2262
7,35459.333275611985,2276
7,35461.90321751733,2263
7,35464.41795235373,2276
7,35466.886721201554,2259
7,35469.34984676316,2228
7,35471.875656204335,2250
7,35474.36962727912,2277
7,35476.83661300112,2298
7,35479.29575764407,2224
7,35481.72652883393,2242
7,35484.378056552596,2237
7,35486.84277820378,2264
7,35489.50432379356,2240
7,35491.99882982336,2277
7,35494.492913780014,2280
7,35497.061284411786,2299
7,35499.620469990296,2260
7,35502.11647172758,2218
7,35504.56557910937,2277
7,35507.03628385953,2333
7,35509.56152212095,2267
7,35512.09907131506,2314
7,35514.62128172147,2326
7,35517.2501774683,2282
7,35519.7374655575,2326
7,35522.25146830579,2245
7,35524.77088465192,2237
7,35527.370640554065,2264
7,35529.791054532034,2260
7,35532.352959730524,2260
7,35534.8573459599,2237
7,35537.532986892016,2240
7,35540.10163455668,2277
7,35542.658215468524,2282
7,35545.22117079909,2281
7,35547.702696911074,2276
7,35550.103696891165,2266
7,35552.55401593037,2286
7,35554.98407934106,2246
7,35557.367760835965,2236
7,35559.76193008288,2262
7,35562.29601043214,2278
7,35564.88344347171,2263
7,35567.3251903042,2236
7,35569.86656081136,2254
7,35572.50216133889,2247
7,35574.954839177044,2274
7,35577.4439211727,2245
7,35579.980015271154,2204
7,35582.58629224453,2243
7,35585.024749657,2244
7,35587.54362326068,2274
7,35590.08885632626,2289
7,35592.703247988095,2303
7,35595.115897414056,2281
7,35597.54592248898,2268
7,35600.113772391545,2282
7,35602.61698975545,2275
7,35605.174683846424,2250
7,35607.79894696863,2228
7,35610.24865403322,2235
7,35612.68798668344,2270
7,35615.272863285965,2235
7,35617.7985898045,2302
7,35620.33851496222,2233
7,35622.82730749331,2272
7,35625.265420357726,2258
7,35627.74417731176,2274
7,35630.29360261849,2234
7,35632.83087803732,2211
7,35635.34148845506,2232
7,35637.932910178104,2225
7,35640.386661084696,2228
7,35642.787408985874,2272
7,35645.274582290054,2240
7,35647.646641229985,2245
7,35650.12952730997,2265
7,35652.59601510766,2274
7,35655.157265971975,2280
7,35657.77888971316,2252
7,35660.10567618749,2296
7,35662.713755685196,2286
7,35665.21115707597,2256
7,35667.72827903049,2262
7,35670.18549464217,2298
7,35672.72923390946,2311
7,35675.32148631133,2306
7,35677.868263319295,2330
7,35680.40152951619,2294
7,35682.83832686674,2234
7,35685.3063337524,2233
7,35687.75078784135,2240
7,35690.191096699404,2275
7,35692.69381903467,2238
7,35695.25518942343,2225
7,35697.82077619528,2220
7,35700.28511588371,2266
7,35702.71444235108,2325
7,35705.1200290628,2312
7,35707.691438653455,2286
7,35710.07047845064,2340
7,35712.473328238804,2319
7,35714.967835760894,2305
7,35717.570957696735,2304
7,35720.17927779347,2283
7,35722.5934019891,2335
7,35725.03719237715,2320
7,35727.58192461212,2263
7,35730.154369298696,2229
7,35732.70708325031,2191
7,35735.280453483516,2276
7,35737.83650930158,2317
7,35740.367076414324,2290
7,35742.771690757516,2320
7,35745.23502830723,2288
7,35747.57230085048,2318
7,35749.99706140507,2300
7,35752.543294371215,2267
7,35755.06936642995,2308
7,35757.49002644895,2322
7,35759.83908887145,2314
7,35762.28375964165,2295
7,35764.872329953054,2312
7,35767.42842625739,2328
7,35769.96230547974,2315
7,35772.349429818896,2339
7,35774.911491914754,2265
7,35777.346734456885,2307
7,35779.949935750104,2243
7,35782.502542763155,2267
7,35785.03346663028,2267
7,35787.4671775021,2231
7,35790.02760423563,2208
7,35792.49942147061,2269
7,35794.92112505862,2293
7,35797.534364828076,2271
7,35800.034745811565,2270
7,35802.51371365915,2298
7,35804.98644910848,2293
7,35807.53420823368,2297
7,35809.97394418746,2311
7,35812.63357768928,2272
7,35815.135661574655,2288
7,35817.64991206619,2231
7,35820.09965481009,2253
7,35822.52447260005,2299
7,35825.054657390734,2281
7,35827.504292290556,2304
7,35830.02238697495,2321
7,35832.60707188654,2320
7,35835.05483577928,2290
7,35837.54531388554,2295
7,35840.150378346,2284
7,35842.63764801275,2278
7,35845.21351162061,2310
7,35847.66928636289,2310
7,35850.30224845897,2305
7,35852.74348465433,2289
7,35855.31204688899,2277
7,35857.80204434416,2317
7,35860.295915581715,2286
7,35862.83586738125,2247
7,35865.37007800093,2302
7,35867.88524052247,2300
7,35870.33469824489,2270
7,35872.936871124395,2262
7,35875.30467248512,2274
7,35877.927762576146,2224
7,35880.32767281273,2289
7,35882.78758219631,2281
7,35885.276671091655,2258
7,35887.79857207384,2238
7,35890.33730315588,2289
7,35892.81656831955,2248
7,35895.293864051506,2246
7,35897.86851324104,2274
7,35900.337448053775,2230
7,35902.95401866297,2266
7,35905.417306810654,2242
7,35907.95305814334,2234
7,35910.62378222146,2224
7,35913.09459588314,2262
7,35915.494976182825,2258
7,35918.05001173801,2253
7,35920.48468500332,2230
7,35923.046602106115,2186
7,35925.6759056817,2217
7,35928.21584406265,2219
7,35930.82991341012,2208
7,35933.455547378624,2250
7,35935.81568492293,2274
7,35938.32426894872,2274
7,35940.796406320194,2262
7,35943.314289334994,2253
7,35945.790535115826,2248
7,35948.35118545832,2248
7,35950.90345919375,2285
7,35953.52579010273,2290
7,35956.0157883002,2323
7,35958.49717804099,2291
7,35961.04716741268,2274
7,35963.58762411512,2296
7,35966.28593491323,2268
7,35968.72292256459,2246
7,35971.24156096271,2274
7,35973.61513893502,2281
7,35976.179343475116,2264
7,35978.673876207205,2307
7,35981.08687675979,2250
7,35983.572092722694,2272
7,35986.048263235214,2278
7,35988.55937728714,2283
7,35991.104067963046,2269
7,35993.62357262618,2344
7,35996.175067790966,2258
7,35998.7238238511,2251
7,36001.12455855481,2274
7,36003.587663817714,2298
7,36006.08624323777,2256
7,36008.56652115835,2299
7,36011.08706993532,2283
7,36013.69239300546,2294
7,36016.29554263366,2206
7,36018.8387888938,2211
7,36021.231730432955,2228
7,36023.73906507162,2240
7,36026.16040271621,2247
7,36028.7286434509,2244
7,36031.32458005926,2218
7,36033.85216649777,2271
7,36036.345934331286,2287
7,36038.849605358024,2339
7,36041.26735359128,2292
7,36043.7807552088,2277
7,36046.24421461767,2303
7,36048.637236542854,2293
7,36051.19076198336,2280
7,36053.547757685665,2298
7,36056.08312525447,2252
7,36058.57060927509,2270
7,36061.18385544161,2216
7,36063.66745325463,2236
7,36066.12147568818,2286
7,36068.52330601502,2265
7,36071.12649855129,2275
7,36073.68883505252,2274
7,36076.2106386966,2274
7,36078.738964631906,2254
7,36081.111920207135,2326
7,36083.88076303829,2294
7,36086.35406299561,2308
7,36088.81516117001,2288
7,36091.316625516716,2302
7,36093.75656567152,2254
7,36096.209410457086,2276
7,36098.749867066515,2264
7,36101.03527664272,2300
7,36103.4914662011,2264
7,36105.92021618202,2250
7,36108.483501836374,2227
7,36110.98989865196,2304
7,36113.51103343468,2272
7,36116.109625905505,2285
7,36118.5820338637,2288
7,36121.04644552019,2320
7,36123.484766050824,2294
7,36125.89031561082,2298
7,36128.35534090059,2284
7,36130.68234013617,2310
7,36133.10781453893,2282
7,36135.47084680013,2266
7,36137.92311155837,2271
7,36140.52685508246,2277
7,36143.19871607885,2306
7,36145.740833558455,2292
7,36148.23427368457,2284
7,36150.65394142762,2252
7,36153.14309440472,2292
7,36155.66263814506,2241
7,36158.11522060332,2287
7,36160.54075312993,2264
7,36163.05079878685,2254
7,36165.61113314581,2248
7,36168.16245001906,2280
7,36170.68507582563,2298
7,36173.143703487265,2268
7,36175.62524711218,2267
7,36178.20268983673,2281
7,36180.728030553044,2246
7,36183.29057413176,2302
7,36185.724019708134,2290
7,36188.19182539015,2295
7,36190.83846760052,2277
7,36193.35444649585,2329
7,36195.89670115468,2304
7,36198.51851969238,2268
7,36201.01060988452,2299
7,36203.46649669846,2269
7,36206.0415952028,2241
7,36208.572808356425,2237
7,36211.10478083772,2258
7,36213.66886527233,2321
7,36216.085816216306,2283
7,36218.4734329915,2284
7,36220.97759258855,2296
7,36223.47945835518,2301
7,36226.08975773458,2284
7,36228.515464428834,2255
7,36231.07887628655,2202
7,36233.61582160518,2249
7,36236.156563837525,2243
7,36238.71242361577,2255
7,36241.181064762226,2244
7,36243.527803734105,2244
7,36246.05579429741,2256
7,36248.62186805401,2251
7,36251.18404896588,2276
7,36253.703731281916,2223
7,36256.0454395081,2292
7,36258.49144768346,2289
7,36261.05956783122,2265
7,36263.6199790379,2340
7,36266.06473952482,2314
7,36268.531140595944,2318
7,36271.041843392064,2308
7,36273.620846230944,2295
7,36276.16116034279,2286
7,36278.586044993615,2315
7,36281.072403238155,2330
7,36283.555668249704,2350
7,36286.0858133543,2278
7,36288.53784257212,2302
7,36291.10755386631,2270
7,36293.572033966775,2280
7,36296.056465282476,2309
7,36298.52888067768,2269
7,36301.190037517044,2263
7,36303.655833102624,2236
7,36306.14974431686,2272
7,36308.72229655593,2264
7,36311.25808650003,2283
7,36313.733149660424,2294
7,36316.34512628325,2257
7,36318.81734451444,2286
7,36321.443168991806,2292
7,36323.89375442962,2334
7,36326.57613987076,2268
7,36329.084209624256,2275
7,36331.628857422285,2289
7,36334.00971881104,2316
7,36336.51457959923,2293
7,36339.0333712129,2315
7,36341.577548648645,2306
7,36344.15321600368,2251
7,36346.66783037018,2299
7,36349.2106544729,2244
7,36351.77749743297,2271
7,36354.116061091976,2286
7,36356.693925849526,2262
7,36359.27969281156,2282
7,36361.90307300422,2288
7,36364.33608240483,2294
7,36366.737193714835,2301
7,36369.19297791266,2264
7,36371.664149294345,2259
7,36374.138405192396,2235
7,36376.67996157704,2251
7,36379.10063578397,2268
7,36381.56482376835,2249
7,36384.000256722466,2244
7,36386.54265922068,2219
7,36389.09531814028,2288
7,36391.5481535005,2272
7,36394.12784568834,2276
7,36396.6478349435,2280
7,36399.22742114851,2288
7,36401.82909456743,2281
7,36404.38110346723,2255
7,36406.90084362883,2289
7,36409.355240894954,2257
7,36411.93994934905,2251
7,36414.43152133616,2236
7,36417.02251478421,2252
7,36419.54206940929,2248
7,36422.0694627578,2242
7,36424.600556627316,2254
7,36427.12047084513,2278
7,36429.713605902165,2256
7,36432.31696187349,2239
7,36434.791922777404,2233
7,36437.335333947696,2235
7,36439.79002820453,2269
7,36442.30676885899,2275
7,36444.78286288269,2246
7,36447.39337563407,2296
7,36450.05116703706,2272
7,36452.58148711712,2240
7,36455.08850840414,2270
7,36457.6396303514,2308
7,36459.93164994067,2336
7,36462.428694932205,2313
7,36465.030665885926,2324
7,36467.622584118355,2314
7,36470.09418839893,2300
7,36472.58931980564,2274
7,36475.14250644926,2279
7,36477.81310073703,2240
7,36480.27077939444,2250
7,36482.7664035329,2295
7,36485.298225086575,2270
7,36487.81773369915,2234
7,36490.46484810653,2208
7,36492.959986241134,2250
7,36495.4531623045,2234
7,36498.16135118438,2212
7,36500.67828187199,2230
7,36503.29583365972,2231
7,36505.87027114812,2240
7,36508.398447652144,2268
7,36510.97310480923,2233
7,36513.58443175467,2199
7,36516.18686365255,2234
7,36518.66834835635,2288
7,36521.16917781729,2271
7,36523.782127190774,2228
7,36526.28748104559,2228
7,36528.829757222644,2200
7,36531.43023775809,2252
7,36533.69676806112,2259
